eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2019-02-22,2019-02-25,2019-03-04,1.0,1,2.0,0.005,-0.022172949002217335,-0.027062084257206243,1,0,0.9482661806086264
2019-02-28,2019-03-04,2019-03-11,1.0,1,0.0,0.0,-0.02546659689516828,-0.02546659689516828,0,0,0.9241170680377457
2019-03-08,2019-03-11,2019-03-18,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.9198501351909023
2019-03-15,2019-03-18,2019-03-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.9202039237044373
2019-03-22,2019-03-25,2019-04-01,1.0,1,2.0,0.005,0.014209591474245054,0.00913854351687382,1,0,0.9286132473056083
2019-03-29,2019-04-01,2019-04-08,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.9243255542156454
2019-04-05,2019-04-08,2019-04-15,1.0,1,2.0,0.005,0.011170304175975199,0.006114452655095359,1,0,0.9299772990547918
2019-04-12,2019-04-15,2019-04-22,1.0,1,0.0,0.0,-0.012406526172671684,-0.012406526172671684,0,0,0.918439511354078
2019-04-19,2019-04-22,2019-04-29,1.0,1,0.0,0.0,-0.013078643951127122,-0.013078643951127122,0,0,0.9064275679944308
2019-04-26,2019-04-29,2019-05-07,1.0,1,0.0,0.0,-0.018657367044463857,-0.018657367044463857,0,0,0.889516016159138
2019-05-03,2019-05-07,2019-05-13,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.8854088470152955
2019-05-10,2019-05-13,2019-05-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8857493888795323
2019-05-17,2019-05-20,2019-05-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.886090061721409
2019-05-24,2019-05-27,2019-06-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8864308655913019
2019-05-31,2019-06-03,2019-06-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8867718005396062
2019-06-07,2019-06-10,2019-06-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8871128666167369
2019-06-14,2019-06-17,2019-06-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8874540638731281
2019-06-21,2019-06-24,2019-07-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8877953923592332
2019-06-28,2019-07-01,2019-07-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8881368521255253
2019-07-05,2019-07-08,2019-07-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8884784432224967
2019-07-12,2019-07-15,2019-07-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8888201657006592
2019-07-19,2019-07-22,2019-07-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8891620196105442
2019-07-26,2019-07-29,2019-08-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8895040050027021
2019-08-02,2019-08-05,2019-08-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8898461219277032
2019-08-09,2019-08-12,2019-08-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.890188370436137
2019-08-16,2019-08-19,2019-08-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8905307505786124
2019-08-23,2019-08-26,2019-09-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.890873262405758
2019-08-30,2019-09-02,2019-09-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8912159059682219
2019-09-06,2019-09-09,2019-09-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8915586813166713
2019-09-11,2019-09-16,2019-09-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8919015885017931
2019-09-20,2019-09-23,2019-09-30,1.0,1,2.0,0.005,-0.008852755194218576,-0.01380849141824747,1,0,0.8795857730710448
2019-09-27,2019-09-30,2019-10-07,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.8755244549149995
2019-10-04,2019-10-07,2019-10-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8758611950899668
2019-10-11,2019-10-14,2019-10-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8761980647803861
2019-10-18,2019-10-21,2019-10-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8765350640360708
2019-10-25,2019-10-28,2019-11-04,1.0,1,2.0,0.005,0.013443269403118796,0.008376053056103228,1,0,0.8838769682379718
2019-11-01,2019-11-04,2019-11-11,1.0,1,0.0,0.0,-0.005129112133003155,-0.005129112133003155,0,0,0.8793434641561003
2019-11-08,2019-11-11,2019-11-18,1.0,1,0.0,0.0,0.0218666666666667,0.0218666666666667,0,0,0.8985717745723137
2019-11-15,2019-11-18,2019-11-25,1.0,1,0.0,0.0,-0.01617954070981209,-0.01617954070981209,0,0,0.8840332959649329
2019-11-22,2019-11-25,2019-12-02,1.0,1,0.0,0.0,-0.017152961980548165,-0.017152961980548165,0,0,0.8688695064497077
2019-11-29,2019-12-02,2019-12-09,1.0,1,0.0,0.0,0.001979129183159456,0.001979129183159456,0,0,0.8705891114462797
2019-12-06,2019-12-09,2019-12-16,1.0,1,0.0,0.0,0.0429161429340994,0.0429161429340994,0,0,0.9079514381899788
2019-12-13,2019-12-16,2019-12-23,1.0,1,0.0,0.0,0.016701101928374706,0.016701101928374706,0,0,0.923115227705204
2019-12-20,2019-12-23,2019-12-30,1.0,1,0.0,0.0,0.00863674851820484,0.00863674851820484,0,0,0.9310879417802193
2019-12-27,2019-12-30,2020-01-06,1.0,1,0.0,0.0,-0.01830087306917394,-0.01830087306917394,0,0,0.9140482195414611
2020-01-03,2020-01-06,2020-01-13,1.0,1,0.0,0.0,0.03933641183512915,0.03933641183512915,0,0,0.9500035967425106
2020-01-10,2020-01-13,2020-01-20,1.0,1,0.0,0.0,0.018923811090998832,0.018923811090998832,0,0,0.9679812853430353
2020-01-17,2020-01-20,2020-01-28,1.0,1,0.0,0.0,-0.04118217054263562,-0.04118217054263562,0,0,0.9281177149679588
2020-01-23,2020-01-28,2020-02-03,1.0,1,0.0,0.0,-0.026612767390938208,-0.026612767390938208,0,0,0.9034179341081074
2020-01-31,2020-02-03,2020-02-10,1.0,1,0.0,0.0,0.03824191036511504,0.03824191036511504,0,0,0.937966361766507
2020-02-07,2020-02-10,2020-02-17,1.0,1,0.0,0.0,0.02083333333333326,0.02083333333333326,0,0,0.9575073276366426
2020-02-14,2020-02-17,2020-02-24,1.0,1,0.0,0.0,-0.0695510204081633,-0.0695510204081633,0,0,0.8909117159512205
2020-02-21,2020-02-24,2020-03-02,1.0,1,0.0,0.0,-0.03667310054395512,-0.03667310054395512,0,0,0.8582392210163539
2020-02-28,2020-03-02,2020-03-09,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.854276466459315
2020-03-06,2020-03-09,2020-03-16,1.0,1,2.0,0.005,-0.11477251451039128,-0.1191986519378393,1,0,0.7524478632751439
2020-03-13,2020-03-16,2020-03-23,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,0.7489735799679832
2020-03-20,2020-03-23,2020-03-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7492616467295093
2020-03-27,2020-03-30,2020-04-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7495498242859439
2020-04-03,2020-04-06,2020-04-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7498381126799
2020-04-10,2020-04-13,2020-04-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7501265119540077
2020-04-17,2020-04-20,2020-04-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7504150221509132
2020-04-24,2020-04-27,2020-05-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7507036433132789
2020-04-29,2020-05-04,2020-05-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7509923754837841
2020-05-08,2020-05-11,2020-05-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.751281218705124
2020-05-15,2020-05-18,2020-05-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7515701730200106
2020-05-22,2020-05-25,2020-06-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7518592384711722
2020-05-29,2020-06-01,2020-06-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7521484151013534
2020-06-05,2020-06-08,2020-06-15,1.0,1,2.0,0.005,-0.08168529664660362,-0.0862768701633706,1,0,0.6872554039480689
2020-06-12,2020-06-15,2020-06-22,1.0,1,0.0,0.0,0.051685393258426915,0.051685393258426915,0,0,0.7227764697701039
2020-06-19,2020-06-22,2020-06-29,1.0,1,0.0,0.0,-0.008903133903133909,-0.008903133903133909,0,0,0.7163414940777062
2020-06-26,2020-06-29,2020-07-06,1.0,1,0.0,0.0,0.046173194394538264,0.046173194394538264,0,0,0.7494172691366301
2020-07-03,2020-07-06,2020-07-13,1.0,1,0.0,0.0,-0.001202129486518988,-0.001202129486518988,0,0,0.7485163725396944
2020-07-10,2020-07-13,2020-07-20,1.0,1,0.0,0.0,0.0025790921595598704,0.0025790921595598704,0,0,0.7504468652474137
2020-07-17,2020-07-20,2020-07-27,1.0,1,0.0,0.0,0.008917852855427899,0.008917852855427899,0,0,0.7571392399675072
2020-07-24,2020-07-27,2020-08-03,1.0,1,0.0,0.0,0.017508074111847627,0.017508074111847627,0,0,0.7703952898938463
2020-07-31,2020-08-03,2020-08-10,1.0,1,0.0,0.0,0.0591379886401604,0.0591379886401604,0,0,0.8159549177960217
2020-08-07,2020-08-10,2020-08-18,1.0,1,0.0,0.0,-0.013880126182965302,-0.013880126182965302,0,0,0.8046293605774019
2020-08-14,2020-08-18,2020-08-24,1.0,1,0.0,0.0,-0.00975687779910428,-0.00975687779910428,0,0,0.7967786902326768
2020-08-21,2020-08-24,2020-08-31,1.0,1,0.0,0.0,-0.00678404135034727,-0.00678404135034727,0,0,0.7913733106510628
2020-08-28,2020-08-31,2020-09-07,1.0,1,0.0,0.0,0.018539599934948692,0.018539599934948692,0,0,0.8060450552297294
2020-09-04,2020-09-07,2020-09-14,1.0,1,0.0,0.0,0.02283250838256423,0.02283250838256423,0,0,0.8244490857099867
2020-09-11,2020-09-14,2020-09-21,1.0,1,0.0,0.0,-0.014985950671245751,-0.014985950671245751,0,0,0.8120939323805831
2020-09-18,2020-09-21,2020-09-28,1.0,1,0.0,0.0,-0.02393026941362919,-0.02393026941362919,0,0,0.7926603057895422
2020-09-25,2020-09-28,2020-10-05,1.0,1,0.0,0.0,0.020457866536775393,0.020457866536775393,0,0,0.8088764445343842
2020-09-29,2020-10-05,2020-10-12,1.0,1,0.0,0.0,0.01638822593476541,0.01638822593476541,0,0,0.8221324944607235
2020-10-08,2020-10-12,2020-10-19,1.0,1,0.0,0.0,-0.02003757044458354,-0.02003757044458354,0,0,0.8056589566881855
2020-10-16,2020-10-19,2020-10-26,1.0,1,0.0,0.0,0.005111821086261958,0.005111821086261958,0,0,0.80977734113132
2020-10-23,2020-10-26,2020-11-02,1.0,1,0.0,0.0,-0.027336300063572794,-0.027336300063572794,0,0,0.7876410247494722
2020-10-30,2020-11-02,2020-11-09,1.0,1,0.0,0.0,0.06470588235294117,0.06470588235294117,0,0,0.8386060322332616
2020-11-06,2020-11-09,2020-11-16,1.0,1,0.0,0.0,0.043431553100061304,0.043431553100061304,0,0,0.8750279946522322
2020-11-13,2020-11-16,2020-11-23,1.0,1,0.0,0.0,0.023974113840270705,0.023974113840270705,0,0,0.8960060154094487
2020-11-20,2020-11-23,2020-11-30,1.0,1,0.0,0.0,-0.0035909221488078513,-0.0035909221488078513,0,0,0.8927885275632498
2020-11-27,2020-11-30,2020-12-07,1.0,1,0.0,0.0,0.06530200374801787,0.06530200374801787,0,0,0.9510894073363725
2020-12-04,2020-12-07,2020-12-14,1.0,1,0.0,0.0,0.003518267929634611,0.003518267929634611,0,0,0.9544355946964193
2020-12-11,2020-12-14,2020-12-21,1.0,1,0.0,0.0,0.0031014023732469642,0.0031014023732469642,0,0,0.9573956835149221
2020-12-18,2020-12-21,2020-12-28,1.0,1,0.0,0.0,0.022718107272482913,0.022718107272482913,0,0,0.9791459013552262
2020-12-24,2020-12-28,2021-01-04,1.0,1,0.0,0.0,0.06572029442691907,0.06572029442691907,0,0,1.0434956582792028
2020-12-30,2021-01-04,2021-01-11,1.0,1,0.0,0.0,0.07683769116921568,0.07683769116921568,0,0,1.1236754554064776
2021-01-08,2021-01-11,2021-01-18,1.0,1,0.0,0.0,-0.047989920971251876,-0.047989920971251876,0,0,1.0697503591041853
2021-01-15,2021-01-18,2021-01-25,1.0,1,0.0,0.0,0.06496631376323392,0.06496631376323392,0,0,1.13924809658208
2021-01-22,2021-01-25,2021-02-01,1.0,1,0.0,0.0,-0.047672842295526485,-0.047672842295526485,0,0,1.0849369017382438
2021-01-29,2021-02-01,2021-02-08,1.0,1,0.0,0.0,0.009015421115065259,0.009015421115065259,0,0,1.0947180647906882
2021-02-05,2021-02-08,2021-02-15,1.0,1,0.0,0.0,0.018222431225017655,0.018222431225017655,0,0,1.114666489437121
2021-02-10,2021-02-15,2021-02-22,1.0,1,0.0,0.0,-0.022514721163837903,-0.022514721163837903,0,0,1.0895700842367702
2021-02-19,2021-02-22,2021-03-02,1.0,1,0.0,0.0,-0.0037798251830852836,-0.0037798251830852836,0,0,1.0854516997936356
2021-02-26,2021-03-02,2021-03-08,1.0,1,0.0,0.0,-0.016480910599952603,-0.016480910599952603,0,0,1.0675624673687703
2021-03-05,2021-03-08,2021-03-15,1.0,1,0.0,0.0,0.01217600964436416,0.01217600964436416,0,0,1.0805611182674135
2021-03-12,2021-03-15,2021-03-22,1.0,1,0.0,0.0,-0.0013101476893758734,-0.0013101476893758734,0,0,1.0791454236150861
2021-03-19,2021-03-22,2021-03-29,1.0,1,0.0,0.0,-0.002265951103160413,-0.002265951103160413,0,0,1.076700132851975
2021-03-26,2021-03-29,2021-04-05,1.0,1,0.0,0.0,0.02904613913459242,0.02904613913459242,0,0,1.1079741147170277
2021-04-02,2021-04-05,2021-04-12,1.0,1,0.0,0.0,0.00011615750958293702,0.00011615750958293702,0,0,1.1081028142308755
2021-04-09,2021-04-12,2021-04-19,1.0,1,0.0,0.0,0.018583042973286945,0.018583042973286945,0,0,1.128694736446548
2021-04-16,2021-04-19,2021-04-26,1.0,1,0.0,0.0,-0.00068415051311288,-0.00068415051311288,0,0,1.1279225393634604
2021-04-23,2021-04-26,2021-05-03,1.0,1,0.0,0.0,-0.04096303057964401,-0.04096303057964401,0,0,1.0817194138920452
2021-04-30,2021-05-03,2021-05-10,1.0,1,0.0,0.0,0.03807257584770962,0.03807257584770962,0,0,1.12290325832339
2021-05-07,2021-05-10,2021-05-17,1.0,1,0.0,0.0,-0.04011461318051579,-0.04011461318051579,0,0,1.0778584284766064
2021-05-14,2021-05-17,2021-05-24,1.0,1,0.0,0.0,0.005253731343283663,0.005253731343283663,0,0,1.0835212070859164
2021-05-21,2021-05-24,2021-05-31,1.0,1,0.0,0.0,0.015797600665162115,0.015797600665162115,0,0,1.1006382424276941
2021-05-28,2021-05-31,2021-06-07,1.0,1,0.0,0.0,0.014031805425631427,0.014031805425631427,0,0,1.1160821840894486
2021-06-04,2021-06-07,2021-06-14,1.0,1,0.0,0.0,-0.0031134686346863116,-0.0031134686346863116,0,0,1.1126072972155538
2021-06-11,2021-06-14,2021-06-21,1.0,1,0.0,0.0,-0.004048582995951455,-0.004048582995951455,0,0,1.1081028142308755
2021-06-18,2021-06-21,2021-06-28,1.0,1,0.0,0.0,0.019976771196283494,0.019976771196283494,0,0,1.1302391306127235
2021-06-25,2021-06-28,2021-07-05,1.0,1,0.0,0.0,-0.0027328626736506934,-0.0027328626736506934,0,0,1.1271503422803726
2021-07-02,2021-07-05,2021-07-12,1.0,1,0.0,0.0,-0.013815939712263026,-0.013815939712263026,0,0,1.1115777011047703
2021-07-09,2021-07-12,2021-07-19,1.0,1,0.0,0.0,-0.003820771101076814,-0.003820771101076814,0,0,1.1073306171477877
2021-07-16,2021-07-19,2021-07-26,1.0,1,0.0,0.0,-0.004997675499767595,-0.004997675499767595,0,0,1.1017965380523256
2021-07-23,2021-07-26,2021-08-02,1.0,1,0.0,0.0,-0.002803410816493379,-0.002803410816493379,0,0,1.0987077497199746
2021-07-30,2021-08-02,2021-08-09,1.0,1,0.0,0.0,0.011596579594705503,0.011596579594705503,0,0,1.1114490015909222
2021-08-06,2021-08-09,2021-08-17,1.0,1,0.0,0.0,-0.04678091709124599,-0.04678091709124599,0,0,1.059454397996349
2021-08-13,2021-08-17,2021-08-23,1.0,1,0.0,0.0,-0.015913508260447018,-0.015913508260447018,0,0,1.0425947616822673
2021-08-20,2021-08-23,2021-08-30,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0377807808691921
2021-08-27,2021-08-30,2021-09-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0381799273233727
2021-09-03,2021-09-06,2021-09-13,1.0,1,2.0,0.005,-0.025430778371954843,-0.03030362448009505,1,0,1.006719312662993
2021-09-10,2021-09-13,2021-09-23,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.0020709798366394
2021-09-17,2021-09-23,2021-09-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0024563917519613
2021-09-24,2021-09-27,2021-10-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0028419519026353
2021-10-01,2021-10-05,2021-10-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0032276603456747
2021-10-08,2021-10-12,2021-10-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0036135171381153
2021-10-15,2021-10-18,2021-10-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0039995223370146
2021-10-22,2021-10-25,2021-11-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.004385675999452
2021-10-29,2021-11-01,2021-11-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0047719781825288
2021-11-05,2021-11-08,2021-11-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0051584289433684
2021-11-12,2021-11-15,2021-11-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0055450283391159
2021-11-19,2021-11-22,2021-11-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0059317764269387
2021-11-26,2021-11-29,2021-12-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.006318673264026
2021-12-03,2021-12-06,2021-12-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.006705718907589
2021-12-10,2021-12-13,2021-12-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0070929134148612
2021-12-17,2021-12-20,2021-12-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0074802568430976
2021-12-24,2021-12-27,2022-01-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0078677492495758
2021-12-30,2022-01-03,2022-01-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.008255390691595
2022-01-07,2022-01-10,2022-01-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0086431812264764
2022-01-14,2022-01-17,2022-01-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0090311209115637
2022-01-21,2022-01-24,2022-02-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.009419209804222
2022-01-28,2022-02-03,2022-02-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.009807447961839
2022-02-04,2022-02-07,2022-02-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0101958354418243
2022-02-11,2022-02-14,2022-02-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0105843723016097
2022-02-18,2022-02-21,2022-02-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0109730585986487
2022-02-25,2022-02-28,2022-03-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0113618943904175
2022-03-04,2022-03-07,2022-03-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.011750879734414
2022-03-11,2022-03-14,2022-03-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.012140014688158
2022-03-18,2022-03-21,2022-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.012529299309192
2022-03-25,2022-03-28,2022-04-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0129187336550802
2022-04-01,2022-04-04,2022-04-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0133083177834092
2022-04-08,2022-04-11,2022-04-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0136980517517875
2022-04-15,2022-04-18,2022-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0140879356178458
2022-04-22,2022-04-25,2022-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0144779694392374
2022-04-29,2022-05-02,2022-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0148681532736372
2022-05-06,2022-05-09,2022-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0152584871787425
2022-05-13,2022-05-16,2022-05-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0156489712122727
2022-05-20,2022-05-23,2022-05-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0160396054319698
2022-05-27,2022-05-30,2022-06-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0164303898955975
2022-06-03,2022-06-07,2022-06-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.016821324660942
2022-06-10,2022-06-13,2022-06-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0172124097858117
2022-06-17,2022-06-20,2022-06-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.017603645328037
2022-06-24,2022-06-27,2022-07-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0179950313454709
2022-07-01,2022-07-04,2022-07-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0183865678959885
2022-07-08,2022-07-11,2022-07-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0187782550374869
2022-07-15,2022-07-18,2022-07-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.019170092827886
2022-07-22,2022-07-25,2022-08-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0195620813251276
2022-07-29,2022-08-01,2022-08-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0199542205871757
2022-08-05,2022-08-08,2022-08-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0203465106720169
2022-08-12,2022-08-16,2022-08-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.02073895163766
2022-08-19,2022-08-22,2022-08-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.021131543542136
2022-08-26,2022-08-29,2022-09-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0215242864434984
2022-09-02,2022-09-05,2022-09-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0219171803998228
2022-09-08,2022-09-13,2022-09-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0223102254692074
2022-09-16,2022-09-19,2022-09-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0227034217097726
2022-09-23,2022-09-26,2022-10-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.023096769179661
2022-09-30,2022-10-04,2022-10-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.023490267937038
2022-10-07,2022-10-11,2022-10-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0238839180400907
2022-10-14,2022-10-17,2022-10-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0242777195470292
2022-10-21,2022-10-24,2022-10-31,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0246716725160858
2022-10-28,2022-10-31,2022-11-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0250657770055152
2022-11-04,2022-11-07,2022-11-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0254600330735943
2022-11-11,2022-11-14,2022-11-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0258544407786228
2022-11-18,2022-11-21,2022-11-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0262490001789222
2022-11-25,2022-11-28,2022-12-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0266437113328373
2022-12-02,2022-12-05,2022-12-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0270385742987345
2022-12-09,2022-12-12,2022-12-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0274335891350033
2022-12-16,2022-12-19,2022-12-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0278287559000552
2022-12-23,2022-12-26,2023-01-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0282240746523246
2022-12-29,2023-01-02,2023-01-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0286195454502678
2023-01-06,2023-01-09,2023-01-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.029015168352364
2023-01-13,2023-01-16,2023-01-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.029410943417115
2023-01-20,2023-01-25,2023-01-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.0298068707030448
2023-01-27,2023-01-30,2023-02-06,1.0,1,2.0,0.005,-0.012859767299448821,-0.017795468462951547,1,0,1.011480975012518
2023-02-03,2023-02-06,2023-02-13,1.0,1,0.0,0.0,0.00992555831265518,0.00992555831265518,0,0,1.021520488412146
