eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2023-10-27,2023-10-27,2023-11-03,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,1.7822126450418003
2023-11-03,2023-11-03,2023-11-10,1.0,1,2.0,0.005,0.013055519455784648,0.007990241858505609,1,0,1.7964529551189714
2023-11-10,2023-11-10,2023-11-17,1.0,1,0.0,0.0,0.022372459914456355,0.022372459914456355,0,0,1.8366440268455773
2023-11-17,2023-11-17,2023-11-24,1.0,1,0.0,0.0,0.010039792473817144,0.010039792473817144,0,0,1.8550835517233828
2023-11-24,2023-11-24,2023-12-01,1.0,1,0.0,0.0,0.007740164206200939,0.007740164206200939,0,0,1.8694422030299442
2023-12-01,2023-12-01,2023-12-08,1.0,1,0.0,0.0,0.0021199170822086,0.0021199170822086,0,0,1.873405265490349
2023-12-08,2023-12-08,2023-12-15,1.0,1,0.0,0.0,0.024937140433203497,0.024937140433203497,0,0,1.9201226356841847
2023-12-15,2023-12-15,2023-12-22,1.0,1,0.0,0.0,0.007509751005209564,0.007509751005209564,0,0,1.9345422785776396
2023-12-22,2023-12-22,2023-12-29,1.0,1,0.0,0.0,0.0031969250366779,0.0031969250366779,0,0,1.9407268652225365
2023-12-29,2023-12-29,2024-01-05,1.0,1,0.0,0.0,-0.015218538723822839,-0.015218538723822839,0,0,1.911191838271784
2024-01-05,2024-01-05,2024-01-12,1.0,1,0.0,0.0,0.018434195278394405,0.018434195278394405,0,0,1.9464231218329597
2024-01-12,2024-01-12,2024-01-19,1.0,1,0.0,0.0,0.011701916571980497,0.011701916571980497,0,0,1.969200002818423
2024-01-19,2024-01-19,2024-01-26,1.0,1,0.0,0.0,0.010570695054273438,0.010570695054273438,0,0,1.9900158155490908
2024-01-26,2024-01-26,2024-02-02,1.0,1,0.0,0.0,0.013829495062599007,0.013829495062599007,0,0,2.017536729444721
2024-02-02,2024-02-02,2024-02-09,1.0,1,0.0,0.0,0.013713520900997533,0.013713520900997533,0,0,2.0452042615524912
2024-02-09,2024-02-09,2024-02-16,1.0,1,0.0,0.0,-0.004185731464101616,-0.004185731464101616,0,0,2.0366435857243963
2024-02-16,2024-02-16,2024-02-23,1.0,1,0.0,0.0,0.016627473672638393,0.016627473672638393,0,0,2.0705078233265763
2024-02-23,2024-02-23,2024-03-01,1.0,1,0.0,0.0,0.009487556062438784,0.009487556062438784,0,0,2.0901518823781053
2024-03-01,2024-03-01,2024-03-08,1.0,1,0.0,0.0,-0.002606565697850116,-0.002606565697850116,0,0,2.084703764178202
2024-03-08,2024-03-08,2024-03-15,1.0,1,0.0,0.0,-0.0012881532121825634,-0.0012881532121825634,0,0,2.0820183463279265
2024-03-15,2024-03-15,2024-03-22,1.0,1,0.0,0.0,0.022882211492585736,0.022882211492585736,0,0,2.129659530460046
2024-03-22,2024-03-22,2024-03-28,1.0,1,0.0,0.0,0.0038535016368612673,0.0038535016368612673,0,0,2.137866176946631
2024-03-28,2024-03-28,2024-04-05,1.0,1,0.0,0.0,-0.00951787623145961,-0.00951787623145961,0,0,2.1175182312750294
2024-04-05,2024-04-05,2024-04-12,1.0,1,0.0,0.0,-0.01555042328705536,-0.01555042328705536,0,0,2.084589926460646
2024-04-12,2024-04-12,2024-04-19,1.0,1,0.0,0.0,-0.030483637073390857,-0.030483637073390857,0,0,2.021044043695573
2024-04-19,2024-04-19,2024-04-26,1.0,1,0.0,0.0,0.026721126460954592,0.026721126460954592,0,0,2.0750486171703213
2024-04-26,2024-04-26,2024-05-03,1.0,1,0.0,0.0,0.005456920904901352,0.005456920904901352,0,0,2.0863719933480445
2024-05-03,2024-05-03,2024-05-10,1.0,1,0.0,0.0,0.018505074504980845,0.018505074504980845,0,0,2.1249804625300555
2024-05-10,2024-05-10,2024-05-17,1.0,1,0.0,0.0,0.015430744567456633,0.015430744567456633,0,0,2.1577704932581927
2024-05-17,2024-05-17,2024-05-24,1.0,1,0.0,0.0,0.00027345304070114373,0.00027345304070114373,0,0,2.1583605421607093
2024-05-24,2024-05-24,2024-05-31,1.0,1,0.0,0.0,-0.005129478674975041,-0.005129478674975041,0,0,2.1472892777867885
2024-05-31,2024-05-31,2024-06-07,1.0,1,0.0,0.0,0.013165388949644363,0.013165388949644363,0,0,2.1755591763162525
2024-06-07,2024-06-07,2024-06-14,1.0,1,0.0,0.0,0.015823829775731824,0.015823829775731824,0,0,2.209984854389312
2024-06-14,2024-06-14,2024-06-21,1.0,1,0.0,0.0,0.006079243489500952,0.006079243489500952,0,0,2.223419890427254
2024-06-21,2024-06-21,2024-06-28,1.0,1,0.0,0.0,-0.00075762571413307,-0.00075762571413307,0,0,2.2217353703449514
2024-06-28,2024-06-28,2024-07-05,1.0,1,0.0,0.0,0.0195422309612312,0.0195422309612312,0,0,2.265153036086969
2024-07-05,2024-07-05,2024-07-12,1.0,1,0.0,0.0,0.008650711895386687,0.008650711895386687,0,0,2.284748222401118
2024-07-12,2024-07-12,2024-07-19,1.0,1,0.0,0.0,-0.01965150805152971,-0.01965150805152971,0,0,2.239849474312884
2024-07-19,2024-07-19,2024-07-26,1.0,1,0.0,0.0,-0.008337856919845565,-0.008337856919845565,0,0,2.221173929874072
2024-07-26,2024-07-26,2024-08-02,1.0,1,0.0,0.0,-0.020615126495082348,-0.020615126495082348,0,0,2.175384148342139
2024-08-02,2024-08-02,2024-08-09,1.0,1,0.0,0.0,-0.00044886849066483325,-0.00044886849066483325,0,0,2.1744076869428564
2024-08-09,2024-08-09,2024-08-16,1.0,1,0.0,0.0,0.03931204110795594,0.03931204110795594,0,0,2.2598880913174093
2024-08-16,2024-08-16,2024-08-23,1.0,1,0.0,0.0,0.014468175411846751,0.014468175411846751,0,0,2.2925845486337333
2024-08-23,2024-08-23,2024-08-30,1.0,1,0.0,0.0,0.0024473813444236825,0.0024473813444236825,0,0,2.2981953772885735
2024-08-30,2024-08-30,2024-09-06,1.0,1,0.0,0.0,-0.04248636509769299,-0.04248636509769299,0,0,2.200553409423261
2024-09-06,2024-09-06,2024-09-13,1.0,1,0.0,0.0,0.04023358038012925,0.04023358038012925,0,0,2.289089551902059
2024-09-13,2024-09-13,2024-09-20,1.0,1,0.0,0.0,0.013602828445432147,0.013602828445432147,0,0,2.320227644372814
2024-09-20,2024-09-20,2024-09-27,1.0,1,0.0,0.0,0.006246349160899944,0.006246349160899944,0,0,2.334720596372339
2024-09-27,2024-09-27,2024-10-04,1.0,1,0.0,0.0,0.002248086501337898,0.002248086501337898,0,0,2.3399692502294394
2024-10-04,2024-10-04,2024-10-11,1.0,1,0.0,0.0,0.011121402259480995,0.011121402259480995,0,0,2.365992989536057
2024-10-11,2024-10-11,2024-10-18,1.0,1,0.0,0.0,0.008536523208438895,0.008536523208438895,0,0,2.386190343602235
2024-10-18,2024-10-18,2024-10-25,1.0,1,0.0,0.0,-0.009642453103212434,-0.009642453103212434,0,0,2.3631816151187124
2024-10-25,2024-10-25,2024-11-01,1.0,1,0.0,0.0,-0.013656796157722972,-0.013656796157722972,0,0,2.3309081255173574
2024-11-01,2024-11-01,2024-11-08,1.0,1,0.0,0.0,0.04656127696358747,0.04656127696358747,0,0,2.4394381843262476
2024-11-08,2024-11-08,2024-11-15,1.0,1,0.0,0.0,-0.02083547454626511,-0.02083547454626511,0,0,2.388611332129531
2024-11-15,2024-11-15,2024-11-22,1.0,1,0.0,0.0,0.016815894163118683,0.016815894163118683,0,0,2.4287779674874472
2024-11-22,2024-11-22,2024-11-29,1.0,1,0.0,0.0,0.010560638313883874,0.010560638313883874,0,0,2.4544274131468122
2024-11-29,2024-11-29,2024-12-06,1.0,1,0.0,0.0,0.009596566834872311,0.009596566834872311,0,0,2.4779814898584185
2024-12-06,2024-12-06,2024-12-13,1.0,1,0.0,0.0,-0.006433241162641545,-0.006433241162641545,0,0,2.4620400373375975
2024-12-13,2024-12-13,2024-12-20,1.0,1,0.0,0.0,-0.019870758689518042,-0.019870758689518042,0,0,2.4131174338717303
2024-12-20,2024-12-20,2024-12-27,1.0,1,0.0,0.0,0.006742666807504127,0.006742666807504127,0,0,2.4293882806957066
2024-12-27,2024-12-27,2025-01-03,1.0,1,0.0,0.0,-0.004751363233422845,-0.004751363233422845,0,0,2.4178453745391004
2025-01-03,2025-01-03,2025-01-10,1.0,1,0.0,0.0,-0.019424611585417084,-0.019424611585417084,0,0,2.370879667265081
2025-01-10,2025-01-10,2025-01-17,1.0,1,0.0,0.0,0.029109138782370536,0.029109138782370536,0,0,2.4398939325358007
2025-01-17,2025-01-17,2025-01-24,1.0,1,0.0,0.0,0.017439720677851378,0.017439720677851378,0,0,2.482445001202809
2025-01-24,2025-01-24,2025-01-31,1.0,1,0.0,0.0,-0.00995050954996024,-0.00995050954996024,0,0,2.4577434085110896
2025-01-31,2025-01-31,2025-02-07,1.0,1,0.0,0.0,-0.002406999269663257,-0.002406999269663257,0,0,2.4518276219217836
2025-02-07,2025-02-07,2025-02-14,1.0,1,0.0,0.0,0.014709557266100237,0.014709557266100237,0,0,2.4878929207330485
2025-02-14,2025-02-14,2025-02-21,1.0,1,0.0,0.0,-0.01659953291454397,-0.01659953291454397,0,0,2.4465950603074793
2025-02-21,2025-02-21,2025-02-28,1.0,1,0.0,0.0,-0.009750310396601236,-0.009750310396601236,0,0,2.42273999905469
2025-02-28,2025-02-28,2025-03-07,1.0,1,0.0,0.0,-0.03095134850743131,-0.03095134850743131,0,0,2.3477529290010546
2025-03-07,2025-03-07,2025-03-14,1.0,1,0.0,0.0,-0.022747954917210822,-0.022747954917210822,0,0,2.2943463512153888
2025-03-14,2025-03-14,2025-03-21,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,2.283752648159104
2025-03-21,2025-03-21,2025-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.284631014562242
2025-03-28,2025-03-28,2025-04-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2855097187986124
2025-04-04,2025-04-04,2025-04-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2863887609981504
2025-04-11,2025-04-11,2025-04-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.287268141290842
2025-04-17,2025-04-17,2025-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2881478598067235
2025-04-25,2025-04-25,2025-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.28902791667588
2025-05-02,2025-05-02,2025-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2899083120284476
2025-05-09,2025-05-09,2025-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2907890459946123
2025-05-16,2025-05-16,2025-05-23,1.0,1,2.0,0.005,-0.026107777894873285,-0.03097723900539895,1,0,2.2198267262058873
2025-05-23,2025-05-23,2025-05-30,1.0,1,0.0,0.0,0.018761588414845765,0.018761588414845765,0,0,2.2614742015952367
2025-05-30,2025-05-30,2025-06-06,1.0,1,0.0,0.0,0.014999081946761805,0.014999081946761805,0,0,2.2953942384654513
2025-06-06,2025-06-06,2025-06-13,1.0,1,0.0,0.0,-0.003898040945949144,-0.003898040945949144,0,0,2.2864466977368174
2025-06-13,2025-06-13,2025-06-20,1.0,1,0.0,0.0,-0.001527591867711675,-0.001527591867711675,0,0,2.2829539403553984
2025-06-20,2025-06-20,2025-06-27,1.0,1,0.0,0.0,0.034389324419234146,0.034389324419234146,0,0,2.361463184044449
2025-06-27,2025-06-27,2025-07-03,1.0,1,0.0,0.0,0.01721676191325927,0.01721676191325927,0,0,2.4021199334510697
2025-07-03,2025-07-03,2025-07-11,1.0,1,0.0,0.0,-0.0031213576805608767,-0.0031213576805608767,0,0,2.394622057947164
2025-07-11,2025-07-11,2025-07-18,1.0,1,0.0,0.0,0.005917175456288115,0.005917175456288115,0,0,2.408791456815535
2025-07-18,2025-07-18,2025-07-25,1.0,1,0.0,0.0,0.01458681281834906,0.01458681281834906,0,0,2.4439280469145417
2025-07-25,2025-07-25,2025-08-01,1.0,1,0.0,0.0,-0.023577845655760266,-0.023577845655760266,0,0,2.386305488630607
2025-08-01,2025-08-01,2025-08-08,1.0,1,0.0,0.0,0.024277042739179855,0.024277042739179855,0,0,2.444237928966832
2025-08-08,2025-08-08,2025-08-15,1.0,1,0.0,0.0,0.009445195991867106,0.009445195991867106,0,0,2.467324235256679
2025-08-15,2025-08-15,2025-08-22,1.0,1,0.0,0.0,0.0026528500233549135,0.0026528500233549135,0,0,2.473869676411804
2025-08-22,2025-08-22,2025-08-29,1.0,1,0.0,0.0,-0.0010283722000641315,-0.0010283722000641315,0,0,2.4713256176100002
2025-08-29,2025-08-29,2025-09-05,1.0,1,0.0,0.0,0.003287829769325956,0.003287829769325956,0,0,2.4794509155452764
2025-09-05,2025-09-05,2025-09-12,1.0,1,0.0,0.0,0.015858989286816394,0.015858989286816394,0,0,2.518772501052096
2025-09-12,2025-09-12,2025-09-19,1.0,1,0.0,0.0,0.012160737717160197,0.012160737717160197,0,0,2.5494026328065864
2025-09-19,2025-09-19,2025-09-26,1.0,1,0.0,0.0,-0.0031000228667991125,-0.0031000228667991125,0,0,2.5414994263482082
2025-09-26,2025-09-26,2025-10-03,1.0,1,0.0,0.0,0.010850857448513995,0.010850857448513995,0,0,2.5690768743289927
2025-10-03,2025-10-03,2025-10-10,1.0,1,0.0,0.0,-0.024312891333376663,-0.024312891333376663,0,0,2.5066151874563407
2025-10-10,2025-10-10,2025-10-17,1.0,1,0.0,0.0,0.017016380591287072,0.017016380591287072,0,0,2.5492687054819982
2025-10-17,2025-10-17,2025-10-24,1.0,1,0.0,0.0,0.01915966216614251,0.01915966216614251,0,0,2.598111832649753
2025-10-24,2025-10-24,2025-10-31,1.0,1,0.0,0.0,0.007142589594749005,0.007142589594749005,0,0,2.6166690791916314
2025-10-31,2025-10-31,2025-11-07,1.0,1,0.0,0.0,-0.016286130148842948,-0.016286130148842948,0,0,2.5740536660114635
2025-11-07,2025-11-07,2025-11-14,1.0,1,0.0,0.0,0.0007891538978541668,0.0007891538978541668,0,0,2.576084990495282
2025-11-14,2025-11-14,2025-11-21,1.0,1,0.0,0.0,-0.019470966700617653,-0.019470966700617653,0,0,2.5259261254273873
2025-11-21,2025-11-21,2025-11-28,1.0,1,0.0,0.0,0.03727093341647114,0.03727093341647114,0,0,2.6200697498631165
2025-11-28,2025-11-28,2025-12-05,1.0,1,0.0,0.0,0.003111370865312324,0.003111370865312324,0,0,2.6282217585479266
2025-12-05,2025-12-05,2025-12-12,1.0,1,0.0,0.0,-0.006257240729041769,-0.006257240729041769,0,0,2.6117763423153866
2025-12-12,2025-12-12,2025-12-19,1.0,1,0.0,0.0,0.0010384382346664278,0.0010384382346664278,0,0,2.614488510729644
2025-12-19,2025-12-19,2025-12-26,1.0,1,0.0,0.0,0.013964436521508583,0.013964436521508583,0,0,2.6509983695739416
2025-12-26,2025-12-26,2026-01-02,1.0,1,0.0,0.0,-0.010313181234871904,-0.010313181234871904,0,0,2.6236581429351755
2026-01-02,2026-01-02,2026-01-09,1.0,1,0.0,0.0,0.015719186193907886,0.015719186193907886,0,0,2.664899913793136
2026-01-09,2026-01-09,2026-01-16,1.0,1,0.0,0.0,-0.0037710256178952184,-0.0037710256178952184,0,0,2.6548505079490954
2026-01-16,2026-01-16,2026-01-23,1.0,1,0.0,0.0,-0.0035158311252826424,-0.0035158311252826424,0,0,2.6455165019002753
2026-01-23,2026-01-23,2026-01-30,1.0,1,0.0,0.0,0.0033865302320406077,0.0033865302320406077,0,0,2.654475623513323
2026-01-30,2026-01-30,2026-02-06,1.0,1,0.0,0.0,-0.0009698734084044869,-0.0009698734084044869,0,0,2.6519011181928196
2026-02-06,2026-02-06,2026-02-13,1.0,1,0.0,0.0,-0.013866954044240654,-0.013866954044240654,0,0,2.6151273272569693
2026-02-13,2026-02-13,2026-02-20,1.0,1,0.0,0.0,0.01072820666954466,0.01072820666954466,0,0,2.643182953690956
2026-02-20,2026-02-20,2026-02-27,1.0,1,0.0,0.0,-0.0044330037660391675,-0.0044330037660391675,0,0,2.631465713702913
2026-02-27,2026-02-27,2026-03-06,1.0,1,0.0,0.0,-0.02018640616595213,-0.02018640616595213,0,0,2.578345877994329
2026-03-06,2026-03-06,2026-03-13,1.0,1,0.0,0.0,-0.015998480392124925,-0.015998480392124925,0,0,2.5370962620211204
2026-03-13,2026-03-13,2026-03-20,1.0,1,0.0,0.0,-0.018954517594959808,-0.018954517594959808,0,0,2.4890068262825342
2026-03-20,2026-03-20,2026-03-27,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,1,2.477514315917334
2026-03-27,2026-03-27,2026-04-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.4784672060388404
2026-04-02,2026-04-02,2026-04-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.479420462656548
2026-04-10,2026-04-10,2026-04-17,1.0,1,2.0,0.005,0.04535351394467635,0.04012674637495306,1,0,2.578911538718436
2026-04-17,2026-04-17,2026-04-24,1.0,1,0.0,0.0,0.0054756792968919665,0.0054756792968919665,0,0,2.5930328312395123
2026-04-24,2026-04-24,2026-05-01,1.0,1,0.0,0.0,0.009077363874978595,0.009077363874978595,0,0,2.616570733788439
2026-05-01,2026-05-01,2026-05-08,1.0,1,0.0,0.0,0.023348167922197183,0.023348167922197183,0,0,2.6776628666612385
2026-05-08,2026-05-08,2026-05-15,1.0,1,0.0,0.0,0.0012934064778817866,0.0012934064778817866,0,0,2.6811261731585616
2026-05-15,2026-05-15,2026-05-22,1.0,1,0.0,0.0,0.00876968547529855,0.00876968547529855,0,0,2.704638806416753
2026-05-22,2026-05-22,2026-05-29,1.0,1,0.0,0.0,0.014262429726192183,0.014262429726192183,0,0,2.7432135273280043
2026-05-29,2026-05-29,2026-06-05,1.0,1,0.0,0.0,-0.025899507748118222,-0.025899507748118222,0,0,2.6721656473222297
2026-06-05,2026-06-05,2026-06-12,1.0,1,0.0,0.0,0.0064628122127510235,0.0064628122127510235,0,0,2.6894353521022376
2026-06-12,2026-06-12,2026-06-18,1.0,1,0.0,0.0,0.009301014545031627,0.009301014545031627,0,0,2.714449829430063
2026-06-18,2026-06-18,2026-06-26,1.0,1,0.0,0.0,-0.01953982986211744,-0.01953982986211744,0,0,2.661409941593746
